"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"sex × arear × party_kmt","女性 | 高屏區 | 5 中間",69.1228230152495,2.67642176084406,126,1.43934201507882,1.99041894460116,2.59597750294924,-0.256313420507592,-0.030056644685719
3,"sex × arear × party_kmt","女性 | 高屏區 | 6-10 溫暖",32.9729904256849,1.27670753661112,118,1.34795522047064,2.30354190910479,1.75522477267362,0.804283160432566,0.374805679719469
3,"sex × arear × party_kmt","女性 | 花東區 | 0-4 冷淡",8.89270325073134,0.344323675665493,35,0.399817226410784,0.544646185436685,0.234713871954186,0.581785465039597,-0.31833362460324
3,"sex × arear × party_kmt","女性 | 花東區 | 5 中間",5.88747153885593,0.22796171012095,16,0.182773589216358,0.529408754469413,0.318055761875752,1.32235823370742,0.395215721565696
3,"sex × arear × party_kmt","女性 | 花東區 | 6-10 溫暖",12.6321586286379,0.489114633420887,11,0.125656842586246,0.347822817745918,0.591199738140156,-0.288872599633277,0.208714067713088
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 0-4 冷淡",186.692585361107,7.22869923785476,998,11.4005026273703,6.86243489799871,7.33864316069335,-0.0506680839531989,0.0152093646755755
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 5 中間",67.7640718604881,2.62381119027501,305,3.48412154443683,4.07085962166678,3.03493165829911,0.551506311412637,0.15668828212483
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 6-10 溫暖",141.438630283844,5.47647522775718,452,5.16335389536212,5.41536069263912,5.07545548851201,-0.0111594652721716,-0.073225883906609
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 0-4 冷淡",115.678025394142,4.47902980391948,364,4.15809915467215,3.01150906183878,3.95362543719954,-0.327642549017314,-0.117303163792341
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 5 中間",50.4738030164965,1.95433546914172,131,1.49645876170893,2.290951697319,2.64357558345321,0.172240760858273,0.352672366231058
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 6-10 溫暖",66.1067429939945,2.5596397509491,171,1.95339273474983,2.90080952098667,2.38194032887855,0.133288198040783,-0.0694236061948403
3,"sex × arear × party_dpp","男性 | 中彰投區 | 0-4 冷淡",123.787337571229,4.79302073527142,454,5.18620059401417,4.90664569147333,4.96886347400342,0.0237063352064717,0.0366872476553244
3,"sex × arear × party_dpp","男性 | 中彰投區 | 5 中間",70.3100019005218,2.72238908775512,121,1.38222526844871,2.22188307858491,2.31794563819915,-0.183848080871836,-0.148561956619312
3,"sex × arear × party_dpp","男性 | 中彰投區 | 6-10 溫暖",63.9138621039508,2.47473184532498,187,2.13616632396619,3.46032736070128,2.70315818518683,0.398263560247221,0.092303471300688
3,"sex × arear × party_dpp","男性 | 雲嘉南區 | 0-4 冷淡",67.9555474544673,2.63122508664153,245,2.79872058487549,3.21740881112671,3.23266708751704,0.222779771848927,0.228578696641717
3,"sex × arear × party_dpp","男性 | 雲嘉南區 | 5 中間",54.5949881191093,2.11390692481947,68,0.776787754169523,1.19066704163443,1.80603703922045,-0.436745758455703,-0.145640227573083
3,"sex × arear × party_dpp","男性 | 雲嘉南區 | 6-10 溫暖",72.733481620291,2.81622573354031,128,1.46218871373087,2.62648288298765,2.50638828868404,-0.0673748727926497,-0.1100186825105
3,"sex × arear × party_dpp","男性 | 高屏區 | 0-4 冷淡",67.0020858572284,2.59430724596804,287,3.27850125656843,2.28679614757817,2.2864264444217,-0.118533029913008,-0.11867553545357
3,"sex × arear × party_dpp","男性 | 高屏區 | 5 中間",58.397716920541,2.26114781676764,104,1.18802832990633,1.80360885573638,1.96198025274982,-0.202348098447329,-0.132307831358625
3,"sex × arear × party_dpp","男性 | 高屏區 | 6-10 溫暖",66.2581081688507,2.56550057997991,173,1.97623943340187,3.38917811213859,3.16537702171027,0.321059187663536,0.233824325128415
3,"sex × arear × party_dpp","男性 | 花東區 | 0-4 冷淡",20.3301411984476,0.787178965369417,32,0.365547178432716,0.606773914186921,0.71501689408429,-0.229179207167755,-0.0916717474167543
3,"sex × arear × party_dpp","男性 | 花東區 | 5 中間",7.02414495025197,0.271973475273569,8,0.0913867946081791,0.202557742485387,0.182486869723925,-0.25522978929603,-0.329026959190166
3,"sex × arear × party_dpp","男性 | 花東區 | 6-10 溫暖",7.92046662905178,0.306678869833725,8,0.0913867946081791,0.196021915359717,0.385758193905736,-0.360823536796012,0.25785710021328
3,"sex × arear × party_dpp","女性 | 北北基宜蘭區 | 0-4 冷淡",180.239656288309,6.97884312610697,976,11.1491889421979,6.80625281150211,6.65981589654657,-0.0247305049685407,-0.0457134834234859
3,"sex × arear × party_dpp","女性 | 北北基宜蘭區 | 5 中間",118.004688225128,4.56911771930487,406,4.63787982636509,4.78440051033953,4.21685191592684,0.0471169280942512,-0.0770971169969374
3,"sex × arear × party_dpp","女性 | 北北基宜蘭區 | 6-10 溫暖",139.419163211675,5.39828187017295,419,4.78638336760338,4.3359198373255,5.94953025149379,-0.196796324904283,0.102115523897825
3,"sex × arear × party_dpp","女性 | 桃竹苗區 | 0-4 冷淡",71.4713348781588,2.76735566633724,359,4.10098240804204,3.30654350165463,3.29445055606854,0.194838647549425,0.190468791613236
3,"sex × arear × party_dpp","女性 | 桃竹苗區 | 5 中間",75.4122905940962,2.91994867652623,170,1.94196938542381,2.56159828412814,2.22690715899752,-0.122724894200677,-0.237347157194967
3,"sex × arear × party_dpp","女性 | 桃竹苗區 | 6-10 溫暖",51.509472633041,1.99443638773634,178,2.03335618003199,2.60333368868289,2.17424669001274,0.30529793012734,0.0901559475057936
3,"sex × arear × party_dpp","女性 | 中彰投區 | 0-4 冷淡",94.6871097370237,3.66626578482899,415,4.74068997029929,3.29525691810021,3.4892537330349,-0.101195300205462,-0.0482812927874924
3,"sex × arear × party_dpp","女性 | 中彰投區 | 5 中間",62.1164726335684,2.4051372876753,194,2.21612976924834,2.42519520170971,2.8021755655476,0.00833961293486195,0.165079257598666
3,"sex × arear × party_dpp","女性 | 中彰投區 | 6-10 溫暖",72.1401347331099,2.79325146178306,188,2.14758967329221,2.54548795206943,2.57339960666698,-0.0887007536211821,-0.0787082216277585
3,"sex × arear × party_dpp","女性 | 雲嘉南區 | 0-4 冷淡",46.1860726115076,1.78831541295835,276,3.15284441398218,2.40324425483465,1.25599282119093,0.343859275282455,-0.297667060245718
3,"sex × arear × party_dpp","女性 | 雲嘉南區 | 5 中間",48.2417093271577,1.86790925184051,104,1.18802832990633,1.71334798308654,2.12240240574967,-0.0827455983751242,0.136244923921437
3,"sex × arear × party_dpp","女性 | 雲嘉南區 | 6-10 溫暖",81.4616292520834,3.15417784884143,167,1.90769933744574,3.22060928497165,3.44827261627951,0.0210614110281116,0.0932397542345618
3,"sex × arear × party_dpp","女性 | 高屏區 | 0-4 冷淡",52.8758507961663,2.0473422745304,282,3.22138450993831,2.72034775859274,2.34285266853014,0.328721529582402,0.144338539615966
3,"sex × arear × party_dpp","女性 | 高屏區 | 5 中間",49.2551401684566,1.90714908954454,139,1.58784555631711,2.09413352149137,2.20516514209727,0.0980439510324224,0.156262588062215
3,"sex × arear × party_dpp","女性 | 高屏區 | 6-10 溫暖",103.843285839698,4.02079107616311,183,2.0904729266621,3.10217368741637,3.43443655344445,-0.22846682937412,-0.145830636710973
3,"sex × arear × party_dpp","女性 | 花東區 | 0-4 冷淡",7.87797124924945,0.3050334573017,32,0.365547178432716,0.643403028201294,0.529008623797736,1.10928674478132,0.73426426227897
3,"sex × arear × party_dpp","女性 | 花東區 | 5 中間",6.44987194952882,0.249737740551601,18,0.205620287868403,0.507360191293454,0.346104499511085,1.03157196094125,0.385871829971059
3,"sex × arear × party_dpp","女性 | 花東區 | 6-10 溫暖",13.0844902194469,0.506628821354029,12,0.137080191912269,0.271114538157268,0.268856248661273,-0.464865545089441,-0.469323028360841
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 0-4 冷淡",203.371488148779,7.87450298863732,825,9.42426319396847,8.13613466542947,7.5409056784239,0.0332251669939905,-0.0423642369168942
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 5 中間",98.6785984253352,3.82081542151271,372,4.24948594928033,5.11191677358607,3.92546845092231,0.33791251595247,0.0273902342469506
3,"sex × arear × party_tpp","男性 | 北北基宜蘭區 | 6-10 溫暖",93.8452009313254,3.63366724573692,558,6.37422892392049,3.10060377328907,3.98265617815827,-0.146701234977762,0.0960431731416213
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 0-4 冷淡",114.665947470157,4.43984235090087,281,3.20996116061229,4.00830776259502,4.10207874129086,-0.0971959259360383,-0.076075586229198
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 5 中間",60.8155815390635,2.35476704696546,148,1.69065570025131,2.19368064377382,2.95167180654162,-0.0684086365992037,0.253487817550944
3,"sex × arear × party_tpp","男性 | 桃竹苗區 | 6-10 溫暖",56.7770423954127,2.19839562614397,237,2.70733379026731,2.0012818737756,1.92539080169882,-0.089662547552511,-0.12418366430432
3,"sex × arear × party_tpp","男性 | 中彰投區 | 0-4 冷淡",109.58784653267,4.24321930716528,350,3.99817226410784,5.32559725475186,4.74645940975237,0.255084139949785,0.118598654973428
3,"sex × arear × party_tpp","男性 | 中彰投區 | 5 中間",90.5966694917346,3.50788476382369,177,2.02193283070596,3.09096007728316,2.97098319821904,-0.118853586879538,-0.153055645140238
3,"sex × arear × party_tpp","男性 | 中彰投區 | 6-10 溫暖",57.8266855512978,2.23903759736254,235,2.68448709161526,2.17229879872449,2.27252468941799,-0.0298069128971569,0.0149560204325755
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 0-4 冷淡",104.495385546801,4.04604024525371,210,2.3989033584647,3.7585214080186,3.98935553597176,-0.0710617838199678,-0.0140099222563199
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 5 中間",52.8511368778667,2.04638535660015,98,1.11948823395019,1.90389069837614,2.13136739827631,-0.0696323680016663,0.0415278781203537
3,"sex × arear × party_tpp","男性 | 雲嘉南區 | 6-10 溫暖",37.9374947691996,1.46893214314747,133,1.51930546036098,1.37214662935404,1.42436948117346,-0.065888349060184,-0.0303367736773204
3,"sex × arear × party_tpp","男性 | 高屏區 | 0-4 冷淡",105.091890487655,4.06913679621197,278,3.17569111263422,4.03244748012016,4.16314027223308,-0.00901648627934277,0.0231015767542186
3,"sex × arear × party_tpp","男性 | 高屏區 | 5 中間",58.5068022073945,2.26537157706542,139,1.58784555631711,2.07611621169873,2.09042749256278,-0.0835427473720908,-0.0772253374562356
3,"sex × arear × party_tpp","男性 | 高屏區 | 6-10 溫暖",28.0592182515709,1.08644726943819,147,1.67923235092529,1.37101942363426,1.16021595408594,0.261929098816936,0.0678990013807994
3,"sex × arear × party_tpp","男性 | 花東區 | 0-4 冷淡",14.8611145610159,0.575419357405649,26,0.297007082476582,0.571409501512334,0.706224158010281,-0.00696858011762718,0.227320820756503
3,"sex × arear × party_tpp","男性 | 花東區 | 5 中間",8.27738740055503,0.320498770093554,11,0.125656842586246,0.271773278096822,0.246342265449593,-0.152030199624509,-0.231378437497016
3,"sex × arear × party_tpp","男性 | 花東區 | 6-10 溫暖",12.1362508161805,0.469913182977508,11,0.125656842586246,0.162170792422869,0.330695534254078,-0.6548920134666,-0.296262487979814
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 0-4 冷淡",224.015479809605,8.67383418058716,941,10.7493717157871,8.16655997114822,8.88454441589003,-0.0584832726655371,0.024292628947699
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 5 中間",135.648145919009,5.25226884144604,448,5.11766049805803,5.14389601670967,5.20745773858608,-0.0206335258167271,-0.00853176107558532
3,"sex × arear × party_tpp","女性 | 北北基宜蘭區 | 6-10 溫暖",77.9998819964981,3.02013969355158,412,4.70641992232122,2.61611717130924,2.73419590949109,-0.133776104166635,-0.0946789927204447
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 0-4 冷淡",83.7373832162255,3.24229458317408,324,3.70116518163125,3.9005962449093,3.6208069429018,0.203035734368953,0.116742125065385
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 5 中間",74.9033027608735,2.90024077031786,175,1.99908613205392,2.28453526131545,2.26062002700946,-0.212294618882602,-0.220540566788289
3,"sex × arear × party_tpp","女性 | 桃竹苗區 | 6-10 溫暖",39.752412128197,1.53920537710787,208,2.37605665981266,2.28634396824091,1.81417743516754,0.485405393097635,0.178645463528939
3,"sex × arear × party_tpp","女性 | 中彰投區 | 0-4 冷淡",118.884598772513,4.60318767816778,407,4.64930317569111,4.03966091557809,4.11412697013665,-0.122420983455099,-0.106243921000803
3,"sex × arear × party_tpp","女性 | 中彰投區 | 5 中間",64.7633856943742,2.50762522734524,200,2.28466986520448,2.64710816683891,3.03279528972499,0.0556235190062033,0.209429246704355
3,"sex × arear × party_tpp","女性 | 中彰投區 | 6-10 溫暖",45.2957326368146,1.75384162877433,190,2.17043637194425,1.57917098946235,1.71790664538784,-0.0995931653384493,-0.0204892977774764
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 0-4 冷淡",93.8546966098416,3.6340349164932,309,3.52981494174092,3.82509061776589,3.69410860461872,0.0525739861236803,0.0165308505575638
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 5 中間",56.2091491113442,2.17640691276369,123,1.40507196710075,2.1415479042371,2.08220999766822,-0.0160167698063073,-0.0432809299322876
3,"sex × arear × party_tpp","女性 | 雲嘉南區 | 6-10 溫暖",25.8255654695629,0.999960684383392,115,1.31368517249257,1.37056300088985,1.05034924093316,0.370616887537912,0.0503905376848292
3,"sex × arear × party_tpp","女性 | 高屏區 | 0-4 冷淡",123.149087121971,4.76830780665035,339,3.87251542152159,4.2172596759763,4.6841314320475,-0.115564714573481,-0.017653301342134
3,"sex × arear × party_tpp","女性 | 高屏區 | 5 中間",58.9131336370786,2.28110464804085,149,1.70207904957734,2.41057694859937,2.44216559550494,0.0567585974934185,0.0706065579246523
3,"sex × arear × party_tpp","女性 | 高屏區 | 6-10 溫暖",23.9120560452711,0.925869985546846,116,1.3251085218186,1.28881834292482,0.85615733651941,0.392007909364944,-0.0752942098952069
3,"sex × arear × party_tpp","女性 | 花東區 | 0-4 冷淡",14.598905556122,0.565266677639772,33,0.376970527758739,0.753501390481903,0.489204727010105,0.333001608423286,-0.134559409989029
3,"sex × arear × party_tpp","女性 | 花東區 | 5 中間",8.79205289653244,0.340426514258251,17,0.194196938542381,0.497793869717692,0.43228658976761,0.462265272733896,0.269838193154579
3,"sex × arear × party_tpp","女性 | 花東區 | 6-10 溫暖",4.0213749655708,0.155706827309307,12,0.137080191912269,0.170582497452421,0.222478055192379,0.0955364026110739,0.428826590567114
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 0-4 冷淡",213.77301002172,8.27724781693366,1603,18.3116289696139,9.72624807988597,8.65591071934756,0.175058219229336,0.0457474405489263
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 5 中間",65.4658797879827,2.53482565691368,298,3.40415809915467,2.99519345205652,2.80699859393898,0.181617143525116,0.107373434651393
3,"sex × party_kmt × party_dpp","男性 | 0-4 冷淡 | 6-10 溫暖",331.379958080889,12.8309651172611,764,8.72743888508111,10.2755886334619,12.1692207225272,-0.19915699718968,-0.0515740155698561
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 0-4 冷淡",133.07871170197,5.15278086697454,341,3.89536212017364,4.78419649380735,5.0355038025976,-0.0715311562208162,-0.0227599557218898
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 5 中間",202.886380581756,7.85571972151811,357,4.07813570938999,7.26916063889796,7.77185554473452,-0.0746664982221137,-0.010675556124269
3,"sex × party_kmt × party_dpp","男性 | 5 中間 | 6-10 溫暖",31.4528358437402,1.2178474579065,122,1.39364861777473,2.57878122286238,1.42417998722477,1.11749115713996,0.169423952054693
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 0-4 冷淡",234.594001112932,9.08343239111645,436,4.98058030614576,6.38112395050929,8.80382797597418,-0.297498602317996,-0.0307818017576393
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 5 中間",40.2124663976696,1.55701858560073,82,0.936714644733836,1.5161739464724,1.36810290297217,-0.0262325957480909,-0.121331681185856
3,"sex × party_kmt × party_dpp","男性 | 6-10 溫暖 | 6-10 溫暖",55.5384978753539,2.15043943221757,233,2.66164039296322,5.13381062848875,2.62467679712543,1.38733095737306,0.22053044498855
3,"sex × party_kmt × party_dpp","女性 | 0-4 冷淡 | 0-4 冷淡",144.703326951729,5.60288362404843,1655,18.9056431345671,9.87233159621596,5.37298334392456,0.762009040102567,-0.0410324924717517
