"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"age × arear × party_kmt","60歲及以上 | 北北基宜蘭區 | 6-10 溫暖",85.5085059301177,3.31087209731207,19,0.607416879795396,3.51260011159229,3.42280331272415,0.0609289662515197,0.033807169870126
3,"age × arear × party_kmt","60歲及以上 | 桃竹苗區 | 0-4 冷淡",33.4725882790827,1.2960518646952,7,0.223785166240409,1.23037999402002,1.28011503575832,-0.0506707119245028,-0.0122964438160275
3,"age × arear × party_kmt","60歲及以上 | 桃竹苗區 | 5 中間",40.234749315733,1.55788137569231,3,0.0959079283887468,0.822873464040705,1.97963141338512,-0.471799665314681,0.270720251408992
3,"age × arear × party_kmt","60歲及以上 | 桃竹苗區 | 6-10 溫暖",50.7147379677818,1.96366442184415,4,0.127877237851662,0.779496672118424,1.35308977968568,-0.603039774287722,-0.310936347049082
3,"age × arear × party_kmt","60歲及以上 | 中彰投區 | 0-4 冷淡",51.6108631380975,1.99836220763545,12,0.383631713554987,2.51262333226856,2.42081577763927,0.25734129812313,0.211399899572606
3,"age × arear × party_kmt","60歲及以上 | 中彰投區 | 5 中間",44.7343065227217,1.73210332291068,5,0.159846547314578,1.15891869034587,1.56001184830789,-0.330918268548558,-0.0993540467976233
3,"age × arear × party_kmt","60歲及以上 | 中彰投區 | 6-10 溫暖",43.688633571027,1.69161507719733,10,0.319693094629156,1.8923536715142,1.54184918354646,0.118666827354984,-0.0885342627112308
3,"age × arear × party_kmt","60歲及以上 | 雲嘉南區 | 0-4 冷淡",59.1864570196574,2.29168767426824,16,0.51150895140665,3.00966191260922,2.57391603702214,0.313294977497417,0.123153065717831
3,"age × arear × party_kmt","60歲及以上 | 雲嘉南區 | 5 中間",30.7494346404702,1.19061190523498,3,0.0959079283887468,0.667146542052066,0.757353450306817,-0.439660783569606,-0.36389561789461
3,"age × arear × party_kmt","60歲及以上 | 雲嘉南區 | 6-10 溫暖",23.87476922351,0.924426247331289,9,0.28772378516624,1.7008601954499,1.15669806119014,0.839909025041301,0.251260513782887
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 0-4 冷淡",69.3732639879044,2.68611878477597,14,0.447570332480818,2.99909602497623,2.85074876704743,0.116516530085755,0.0612891668099445
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 5 中間",36.1172492807552,1.39845260508988,4,0.127877237851662,0.848337144450844,1.1530523901739,-0.393374404421579,-0.175479822500105
3,"age × arear × party_kmt","60歲及以上 | 高屏區 | 6-10 溫暖",21.7752429801712,0.843133014792227,3,0.0959079283887468,0.752067971090548,1.04077556070278,-0.108007920581926,0.234414430988989
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 0-4 冷淡",5.6498252579683,0.218760094072789,1,0.0319693094629156,0.163052034499335,0.14799250775813,-0.254653664369507,-0.323494038593311
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 5 中間",3.75038514214977,0.145214156021687,0,0,0,0,-1,-1
3,"age × arear × party_kmt","60歲及以上 | 花東區 | 6-10 溫暖",10.1252725943651,0.392048511966274,1,0.0319693094629156,0.257382665353217,0.404918517593841,-0.343492814033796,0.032827584430863
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 0-4 冷淡",42.6555991172046,1.65161619157164,188,6.01023017902813,0.982860891636553,1.42476244894915,-0.404909629336289,-0.137352578510762
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 5 中間",22.1366508159036,0.857126653273693,54,1.72634271099744,1.46917986172001,1.24928314213811,0.714075575772443,0.457524552954482
3,"age × arear × party_dpp","20至29歲 | 北北基宜蘭區 | 6-10 溫暖",20.7638511714104,0.803972128016675,100,3.19693094629156,1.64937274567324,0.954823038153857,1.05152975855281,0.187632014693492
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 0-4 冷淡",31.6360189382072,1.22494027036501,78,2.49360613810742,1.01944992720146,1.22801262265621,-0.167755398475322,0.00250816498202335
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 5 中間",21.5933781875396,0.836091246714798,22,0.703324808184143,0.961484568767217,0.706165533569019,0.149975642664745,-0.155396571434384
3,"age × arear × party_dpp","20至29歲 | 桃竹苗區 | 6-10 溫暖",11.0185381823993,0.426635575308587,37,1.18286445012788,1.39449769875555,0.778442215615184,2.26859216498039,0.824606902629099
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 0-4 冷淡",31.5563396230311,1.22185510335759,56,1.79028132992327,0.331420951999519,1.1413241261133,-0.728755929333361,-0.0659087784001531
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 5 中間",28.6002358167503,1.10739536040556,28,0.895140664961637,1.28936489060319,1.3301019630248,0.164322099138094,0.201108484451009
3,"age × arear × party_dpp","20至29歲 | 中彰投區 | 6-10 溫暖",13.88308012761,0.537550061473613,31,0.991048593350384,0.768866499773722,0.257179561364449,0.430316085660914,-0.521570957206424
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 0-4 冷淡",28.1869186749868,1.09139180406786,51,1.6304347826087,0.38935461091933,0.876736755469959,-0.643249464153826,-0.196680099481993
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 5 中間",23.2570273079879,0.900507404998649,13,0.415601023017903,0.391676409584444,0.790952667595582,-0.565049207357677,-0.121658896745254
3,"age × arear × party_dpp","20至29歲 | 雲嘉南區 | 6-10 溫暖",14.3101972378582,0.554087949806746,20,0.639386189258312,0.51785155760311,0.670082831893476,-0.0653982679397265,0.209343809276464
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 0-4 冷淡",22.7593917210695,0.881239055476742,71,2.26982097186701,0.660764654316881,0.829641049534881,-0.25018682477774,-0.0585516558999377
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 5 中間",27.9076835202633,1.08057987521579,18,0.575447570332481,0.771332738786391,0.765013148685187,-0.28618628157187,-0.292034613792514
3,"age × arear × party_dpp","20至29歲 | 高屏區 | 6-10 溫暖",12.1436970430732,0.470201499380435,31,0.991048593350384,1.08643218816338,0.680714296454977,1.31056725594224,0.447707626096312
3,"age × arear × party_dpp","20至29歲 | 花東區 | 0-4 冷淡",7.04226212925629,0.272674968789272,6,0.191815856777494,0.245129617192159,0.2791158391736,-0.10101899605754,0.0236210548145555
3,"age × arear × party_dpp","20至29歲 | 花東區 | 5 中間",2.29796947845222,0.0889769145645011,4,0.127877237851662,0.157520328872333,0.154998070767289,0.770350541410864,0.742003209775589
3,"age × arear × party_dpp","20至29歲 | 花東區 | 6-10 溫暖",3.87385411345472,0.149994849679362,2,0.0639386189258312,0.070276770898263,0.0394876013076536,-0.53147210688573,-0.736740285469369
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 0-4 冷淡",74.0236025519397,2.86617895571735,225,7.19309462915601,1.16596576392795,2.8208912994545,-0.593198546935765,-0.0158007078282792
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 5 中間",43.4963730720386,1.68417078946722,70,2.23785166240409,1.61274376569915,1.41064131829982,-0.0424107959921741,-0.162411955413338
3,"age × arear × party_dpp","30至39歲 | 北北基宜蘭區 | 6-10 溫暖",49.0899095749822,1.90075139430234,107,3.42071611253197,1.78048344303817,2.08934587122312,-0.0632738987458758,0.099221012009311
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 0-4 冷淡",27.6498004888056,1.07059469626855,91,2.90920716112532,1.36040715846686,1.45150365579841,0.270702314525202,0.3557919358815
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 5 中間",21.1509349045656,0.818959932065949,29,0.927109974424552,1.09630753023608,0.578693367794817,0.33865832418746,-0.293380121375442
3,"age × arear × party_dpp","30至39歲 | 桃竹苗區 | 6-10 溫暖",14.1176259321051,0.546631627701411,33,1.05498721227621,1.1444834407889,0.422563847334243,1.09370146693022,-0.226967804422282
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 0-4 冷淡",38.8442582754919,1.50404184316137,98,3.13299232736573,1.1229136271645,1.82613030741067,-0.253402668103818,0.21414860611344
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 5 中間",26.3354803311198,1.01970448494182,29,0.927109974424552,1.00160574413566,0.76507604508983,-0.0177490057888625,-0.249708070928529
3,"age × arear × party_dpp","30至39歲 | 中彰投區 | 6-10 溫暖",18.3412448829799,0.710169301316692,49,1.56649616368286,1.44340840021638,0.660267833186434,1.03248492653825,-0.070267002583382
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 0-4 冷淡",17.7913248539656,0.688876508745802,61,1.95012787723785,0.331156071961969,0.298274642315262,-0.519280933871753,-0.567012899222949
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 5 中間",16.7950117325616,0.650299465702412,27,0.863171355498721,0.986902175834575,1.14701994243262,0.517611850977897,0.763833438174035
3,"age × arear × party_dpp","30至39歲 | 雲嘉南區 | 6-10 溫暖",20.0923776880889,0.777972810219789,35,1.11892583120205,0.862937580093536,0.725436035621293,0.109213032586246,-0.0675303479869085
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 0-4 冷淡",18.3930158214616,0.712173861609335,72,2.30179028132992,0.480423635572065,0.568314791175478,-0.325412428804354,-0.201999930338318
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 5 中間",17.824845704433,0.690174429312693,27,0.863171355498721,1.05687429143584,1.0211686371284,0.531314761238434,0.479580514371305
3,"age × arear × party_dpp","30至39歲 | 高屏區 | 6-10 溫暖",18.9098709333863,0.732186387261731,38,1.21483375959079,1.03401904790951,0.564691185312705,0.412234734077198,-0.228760333247157
3,"age × arear × party_dpp","30至39歲 | 花東區 | 0-4 冷淡",3.43553789206916,0.133023334022536,1,0.0319693094629156,0.0349874275493264,0.00031969309462916,-0.736982779702402,-0.997596714163133
3,"age × arear × party_dpp","30至39歲 | 花東區 | 5 中間",2.40217318557907,0.0930116610801837,1,0.0319693094629156,0.0394455192475429,0.0552863623626556,-0.575907807801243,-0.405597516262029
3,"age × arear × party_dpp","30至39歲 | 花東區 | 6-10 溫暖",1.3513859963373,0.0523253931208675,2,0.0639386189258312,0.0961822527400205,0.24562204098313,0.838156332965279,3.69412700666696
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 0-4 冷淡",83.624996099582,3.237942976693,212,6.77749360613811,1.82865954691614,3.1363678305827,-0.435240348554935,-0.0313702702121231
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 5 中間",34.3345803911997,1.32942802535977,62,1.98209718670077,2.1781020302551,1.57519725315245,0.638375292762207,0.184868396862753
3,"age × arear × party_dpp","40至49歲 | 北北基宜蘭區 | 6-10 溫暖",51.2992480514211,1.98629653435118,79,2.52557544757033,1.62784203023431,1.68745997002286,-0.180463741398995,-0.150449119333501
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 0-4 冷淡",34.7232153662905,1.34447589318382,72,2.30179028132992,1.47164454652657,1.44842633500284,0.0945860420313004,0.0773167018806536
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 5 中間",33.4110368638874,1.29366860631753,19,0.607416879795396,0.998395390191663,0.754292706866061,-0.228244864785249,-0.416935138425303
3,"age × arear × party_dpp","40至49歲 | 桃竹苗區 | 6-10 溫暖",24.3644202529224,0.94338543639754,46,1.47058823529412,2.031547352532,1.38984158448138,1.15346482376257,0.473248929714982
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 0-4 冷淡",50.0326694116914,1.93725486496732,62,1.98209718670077,1.14409658954901,2.09647822351117,-0.409423813955266,0.0821901967692484
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 5 中間",29.5910285803918,1.14575865631019,20,0.639386189258312,1.01927282061451,0.888061599454264,-0.110394833151872,-0.224913907860677
3,"age × arear × party_dpp","40至49歲 | 中彰投區 | 6-10 溫暖",32.9181809109407,1.27458532325866,46,1.47058823529412,1.71454898903194,1.37463160959381,0.345181807561101,0.0784932044246049
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 0-4 冷淡",28.9842995758227,1.12226623166766,48,1.53452685421995,0.738542453018374,0.300994410984358,-0.341918671186501,-0.731797676441635
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 5 中間",21.9479817412266,0.849821424768305,26,0.831202046035806,1.32119403257953,1.52452878946858,0.554672539515862,0.793940167940846
3,"age × arear × party_dpp","40至49歲 | 雲嘉南區 | 6-10 溫暖",31.6448838266077,1.22528351705528,34,1.08695652173913,1.29952071905498,1.41147903425748,0.0605877749650241,0.151961170300958
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 0-4 冷淡",23.1410189471026,0.89601558467116,54,1.72634271099744,0.969810652518762,1.27864398754144,0.0823591342718486,0.427033200556113
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 5 中間",14.9439135431858,0.578625317289644,16,0.51150895140665,0.704497819679316,0.595668396600598,0.217537149911232,0.0294544307027311
3,"age × arear × party_dpp","40至49歲 | 高屏區 | 6-10 溫暖",33.3222076045393,1.29022915531787,32,1.0230179028133,1.08950370079848,0.901374130662767,-0.15557349149341,-0.30138446573803
3,"age × arear × party_dpp","40至49歲 | 花東區 | 0-4 冷淡",0.731820308931017,0.0283359347088368,10,0.319693094629156,0.281450882727065,0.279801157892884,8.93264861805644,8.87442838106293
3,"age × arear × party_dpp","40至49歲 | 花東區 | 5 中間",3.54655416665268,0.13732186177563,3,0.0959079283887468,0.165890696269769,0.0378044175146554,0.208042871868557,-0.724702119343356
3,"age × arear × party_dpp","40至49歲 | 花東區 | 6-10 溫暖",4.62159261028428,0.178947133411957,4,0.127877237851662,0.215122225007804,0.118591039915014,0.202155189111456,-0.337284494845726
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 0-4 冷淡",71.2320068779606,2.75808893445668,80,2.55754475703325,2.76789320422313,2.34976268653164,0.0035547330051489,-0.148046802560945
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 5 中間",40.8944273262437,1.58342397516184,25,0.79923273657289,2.02918333409292,1.28559752405555,0.281516110608041,-0.188090148802911
3,"age × arear × party_dpp","50至59歲 | 北北基宜蘭區 | 6-10 溫暖",50.4210233764272,1.95229185212712,36,1.15089514066496,1.98312084434273,2.51799309452439,0.015791180085101,0.289762640652785
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 0-4 冷淡",42.1954482978971,1.63379924468865,18,0.575447570332481,1.06537363640386,1.48081079914944,-0.34791643473499,-0.0936396843348828
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 5 中間",18.0274617066092,0.6980196800369,6,0.191815856777494,0.719801221837303,0.967119853320975,0.0312047674633633,0.385519464536944
3,"age × arear × party_dpp","50至59歲 | 桃竹苗區 | 6-10 溫暖",26.3417148261033,1.0199458833297,8,0.255754475703325,0.578603152723464,0.856037004192373,-0.43271190934703,-0.160703505760751
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 0-4 冷淡",41.7711297503766,1.61736971613969,39,1.24680306905371,1.90666626745138,1.93813031203808,0.178868534772728,0.198322370387871
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 5 中間",14.5908803412244,0.564955942938115,9,0.28772378516624,0.652666060219534,0.430007362529202,0.155251251673312,-0.238865671024006
3,"age × arear × party_dpp","50至59歲 | 中彰投區 | 6-10 溫暖",20.4565873959501,0.792074936624771,13,0.415601023017903,0.896069667750865,0.624730449829177,0.131294056051365,-0.211273553874448
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 0-4 冷淡",11.1645971310462,0.43229094833116,24,0.767263427109974,1.18348924300858,0.743830154744927,1.73771460535406,0.720670205139501
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 5 中間",12.7154874957161,0.492341110341617,3,0.0959079283887468,0.2691023256307,0.378578575472986,-0.453423002917672,-0.231064464207945
3,"age × arear × party_dpp","50至59歲 | 雲嘉南區 | 6-10 溫暖",30.472660235111,1.17989525610182,11,0.351662404092072,0.702364429241268,1.01587886986594,-0.404723067061252,-0.139009276787634
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 0-4 冷淡",29.3051088963001,1.13468790382966,26,0.831202046035806,1.39034101432391,1.11252155815569,0.225306984970401,-0.0195351916585714
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 5 中間",22.9681787063391,0.88932324542126,11,0.351662404092072,0.929931458239585,1.10685767245564,0.0456619266699697,0.244606703079412
3,"age × arear × party_dpp","50至59歲 | 高屏區 | 6-10 溫暖",28.747499060957,1.11309736350923,8,0.255754475703325,0.622805740691852,0.927052511321745,-0.440475055364113,-0.167141580140793
3,"age × arear × party_dpp","50至59歲 | 花東區 | 0-4 冷淡",7.45438404377395,0.288632246169168,5,0.159846547314578,0.334216512492396,0.249890128552654,0.157931994530199,-0.134226574233175
