"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"age × arear × party_dpp","60歲及以上 | 中彰投區 | 0-4 冷淡",56.2700502476622,2.17876499247443,59,0.673977610235321,2.68945853155674,2.68945853155674,0.234395880623322,0.234395880623322
3,"age × arear × party_dpp","60歲及以上 | 中彰投區 | 5 中間",33.308849464604,1.28971193083473,16,0.182773589216358,0.874910025615022,0.874910025615022,-0.321623686113566,-0.321623686113566
3,"age × arear × party_dpp","60歲及以上 | 中彰投區 | 6-10 溫暖",50.45490351958,1.9536036844343,35,0.399817226410784,1.85035640468608,1.85035640468608,-0.0528496544979232,-0.0528496544979232
3,"age × arear × party_dpp","60歲及以上 | 雲嘉南區 | 0-4 冷淡",28.0144798301538,1.0847150067874,43,0.491204021018963,1.99990713405481,1.99990713405481,0.843716664322672,0.843716664322672
3,"age × arear × party_dpp","60歲及以上 | 雲嘉南區 | 5 中間",28.1211891687749,1.088846770849,9,0.102810143934202,0.485494921707912,0.485494921707912,-0.554120070237835,-0.554120070237835
3,"age × arear × party_dpp","60歲及以上 | 雲嘉南區 | 6-10 溫暖",57.6749918847088,2.23316404919811,34,0.388393877084761,1.98902412241435,1.98902412241435,-0.109324671813262,-0.109324671813262
3,"age × arear × party_dpp","60歲及以上 | 高屏區 | 0-4 冷淡",26.279401267461,1.01753311491153,39,0.445510623714873,1.71677893734577,1.71677893734577,0.687197116425077,0.687197116425077
3,"age × arear × party_dpp","60歲及以上 | 高屏區 | 5 中間",24.0082356147765,0.929594039072786,13,0.148503541238291,0.704586904305315,0.704586904305315,-0.242048814116646,-0.242048814116646
3,"age × arear × party_dpp","60歲及以上 | 高屏區 | 6-10 溫暖",76.9781193665931,2.98057725067376,31,0.354123829106694,1.96313994061647,1.96313994061647,-0.34135579268321,-0.34135579268321
3,"age × arear × party_dpp","60歲及以上 | 花東區 | 0-4 冷淡",9.54410807366666,0.369545938981305,4,0.0456933973040896,0.227742887611899,0.227742887611899,-0.383722391214206,-0.383722391214206
3,"age × arear × party_dpp","60歲及以上 | 花東區 | 5 中間",3.70797501822977,0.143572044580223,1,0.0114233493260224,0.079063656389423,0.079063656389423,-0.449310228738543,-0.449310228738543
3,"age × arear × party_dpp","60歲及以上 | 花東區 | 6-10 溫暖",6.27339990258673,0.242904778499222,1,0.0114233493260224,0.0507939325906124,0.0507939325906124,-0.790889529203827,-0.790889529203827
3,"age × arear × party_tpp","20至29歲 | 北北基宜蘭區 | 0-4 冷淡",32.3330218675588,1.25192808316133,357,4.07813570938999,1.5924032050917,1.5924032050917,0.271960607410142,0.271960607410142
3,"age × arear × party_tpp","20至29歲 | 北北基宜蘭區 | 5 中間",24.7467259690287,0.958188236590703,184,2.10189627598812,1.37156209290181,1.37156209290181,0.431411950726845,0.431411950726845
3,"age × arear × party_tpp","20至29歲 | 北北基宜蘭區 | 6-10 溫暖",28.476353267931,1.10259865310997,218,2.49029015307288,0.683065581068412,0.683065581068412,-0.380494816366984,-0.380494816366984
3,"age × arear × party_tpp","20至29歲 | 桃竹苗區 | 0-4 冷淡",22.4313380339689,0.868536882900726,125,1.4279186657528,1.10835069404021,1.10835069404021,0.27611240911101,0.27611240911101
3,"age × arear × party_tpp","20至29歲 | 桃竹苗區 | 5 中間",24.3741385153005,0.943761725556052,88,1.00525474068997,1.21112595241792,1.21112595241792,0.283296323237029,0.283296323237029
3,"age × arear × party_tpp","20至29歲 | 桃竹苗區 | 6-10 溫暖",17.4424587588765,0.675368483931612,113,1.29083847384053,0.886337070255235,0.886337070255235,0.312375527349877,0.312375527349877
3,"age × arear × party_tpp","20至29歲 | 中彰投區 | 0-4 冷淡",20.5874583677673,0.797142234248846,174,1.9876627827279,1.29839459561103,1.29839459561103,0.628811697368562,0.628811697368562
3,"age × arear × party_tpp","20至29歲 | 中彰投區 | 5 中間",34.1176078359767,1.32102689179819,95,1.08521818597213,1.19276740436734,1.19276740436734,-0.0970907467722031,-0.0970907467722031
3,"age × arear × party_tpp","20至29歲 | 中彰投區 | 6-10 溫暖",19.3345893636473,0.748631399189722,97,1.10806488462417,0.639650016471387,0.639650016471387,-0.145574154164907,-0.145574154164907
3,"age × arear × party_tpp","20至29歲 | 雲嘉南區 | 0-4 冷淡",26.0483446798454,1.00858665045732,91,1.03952478866804,0.836449808088333,0.836449808088333,-0.170671347167777,-0.170671347167777
3,"age × arear × party_tpp","20至29歲 | 雲嘉南區 | 5 中間",17.9431107383202,0.694753627563506,38,0.434087274388851,0.463151624483219,0.463151624483219,-0.333358465349095,-0.333358465349095
3,"age × arear × party_tpp","20至29歲 | 雲嘉南區 | 6-10 溫暖",21.7626878026673,0.842646880852424,52,0.594014164953164,0.349512719595697,0.349512719595697,-0.585220419682645,-0.585220419682645
3,"age × arear × party_tpp","20至29歲 | 高屏區 | 0-4 冷淡",21.7721068820178,0.843011585704473,106,1.21087502855837,0.807110255093423,0.807110255093423,-0.0425869955049882,-0.0425869955049882
3,"age × arear × party_tpp","20至29歲 | 高屏區 | 5 中間",22.6813785047166,0.8782183994796,75,0.856751199451679,0.855618974995852,0.855618974995852,-0.025733262360638,-0.025733262360638
3,"age × arear × party_tpp","20至29歲 | 高屏區 | 6-10 溫暖",18.3572868976716,0.710790444888898,57,0.651130911583276,0.40500769627013,0.40500769627013,-0.430200983732363,-0.430200983732363
3,"age × arear × party_tpp","20至29歲 | 花東區 | 0-4 冷淡",3.84368893381339,0.148826860009813,18,0.205620287868403,0.280147310599646,0.280147310599646,0.882370632432704,0.882370632432704
3,"age × arear × party_tpp","20至29歲 | 花東區 | 5 中間",4.38604248720862,0.169826680171352,4,0.0456933973040896,0.10785674771174,0.10785674771174,-0.364901041444642,-0.364901041444642
3,"age × arear × party_tpp","20至29歲 | 花東區 | 6-10 溫暖",4.98435430014121,0.192993192851969,6,0.0685400959561343,0.0683251634034213,0.0683251634034213,-0.645971122640432,-0.645971122640432
3,"age × arear × party_tpp","30至39歲 | 北北基宜蘭區 | 0-4 冷淡",70.9786631915618,2.74827951803425,539,6.15718528672607,2.09357694207925,2.09357694207925,-0.238222703207166,-0.238222703207166
3,"age × arear × party_tpp","30至39歲 | 北北基宜蘭區 | 5 中間",51.8810397038126,2.00882338974878,256,2.92437742746173,1.53590374632643,1.53590374632643,-0.235421215143005,-0.235421215143005
3,"age × arear × party_tpp","30至39歲 | 北北基宜蘭區 | 6-10 溫暖",43.750182303586,1.69399823170387,321,3.66689513365319,0.862450632607132,0.862450632607132,-0.490878670080042,-0.490878670080042
3,"age × arear × party_tpp","30至39歲 | 桃竹苗區 | 0-4 冷淡",17.4727797815853,0.676542507813287,197,2.25039981722641,1.67810565083461,1.67810565083461,1.48041421116105,1.48041421116105
3,"age × arear × party_tpp","30至39歲 | 桃竹苗區 | 5 中間",27.8969499078198,1.08016427190761,104,1.18802832990633,1.23072801147527,1.23072801147527,0.13938966829718,0.13938966829718
3,"age × arear × party_tpp","30至39歲 | 桃竹苗區 | 6-10 溫暖",17.5486316360712,0.679479476315018,137,1.56499885766507,0.770913562346866,0.770913562346866,0.134564897423713,0.134564897423713
3,"age × arear × party_tpp","30至39歲 | 中彰投區 | 0-4 冷淡",33.5037829091363,1.29725971447701,230,2.62737034498515,1.44186339704547,1.44186339704547,0.111468567901032,0.111468567901032
3,"age × arear × party_tpp","30至39歲 | 中彰投區 | 5 中間",30.5020253210809,1.18103226630584,112,1.27941512451451,1.10573675012112,1.10573675012112,-0.0637539873658414,-0.0637539873658414
3,"age × arear × party_tpp","30至39歲 | 中彰投區 | 6-10 溫暖",19.5151752593743,0.755623648637038,145,1.65638565227325,0.562044598523073,0.562044598523073,-0.256184478163348,-0.256184478163348
3,"age × arear × party_tpp","30至39歲 | 雲嘉南區 | 0-4 冷淡",23.1585778312801,0.896695461123812,146,1.66780900159927,1.01153389232569,1.01153389232569,0.128068487218561,0.128068487218561
3,"age × arear × party_tpp","30至39歲 | 雲嘉南區 | 5 中間",17.5502827998396,0.679543409042989,63,0.719671007539411,0.734161971975896,0.734161971975896,0.0803753847157855,0.0803753847157855
3,"age × arear × party_tpp","30至39歲 | 雲嘉南區 | 6-10 溫暖",13.9698536434964,0.540909914501201,87,0.993831391363948,0.511022652126631,0.511022652126631,-0.0552536782435028,-0.0552536782435028
3,"age × arear × party_tpp","30至39歲 | 高屏區 | 0-4 冷淡",22.9943911032372,0.890338184140507,178,2.03335618003199,1.15507302488383,1.15507302488383,0.297341892619027,0.297341892619027
3,"age × arear × party_tpp","30至39歲 | 高屏區 | 5 中間",21.2051232643778,0.821058094424769,92,1.05094813799406,1.06957851173854,1.06957851173854,0.30268310975959,0.30268310975959
3,"age × arear × party_tpp","30至39歲 | 高屏區 | 6-10 溫暖",10.9282180916659,0.423138399618482,92,1.05094813799406,0.493924652135543,0.493924652135543,0.167288652083776,0.167288652083776
3,"age × arear × party_tpp","30至39歲 | 花東區 | 0-4 冷淡",1.3513859963373,0.0523253931208675,13,0.148503541238291,0.242822666942236,0.242822666942236,3.64062766583205,3.64062766583205
3,"age × arear × party_tpp","30至39歲 | 花東區 | 5 中間",3.66596536257905,0.141945439189348,5,0.057116746630112,0.0733076246480038,0.0733076246480038,-0.483550686329447,-0.483550686329447
3,"age × arear × party_tpp","30至39歲 | 花東區 | 6-10 溫暖",2.17174571506917,0.0840895559133723,7,0.0799634452821567,0.0784985878824402,0.0784985878824402,-0.0664882573133318,-0.0664882573133318
3,"age × arear × party_tpp","40至49歲 | 北北基宜蘭區 | 0-4 冷淡",72.1665595529434,2.79427462547551,513,5.86017820424949,2.51957285174933,2.51957285174933,-0.0983087958576858,-0.0983087958576858
3,"age × arear × party_tpp","40至49歲 | 北北基宜蘭區 | 5 中間",46.7294494541887,1.80935485467457,233,2.66164039296322,1.69846216691835,1.69846216691835,-0.0612885236247197,-0.0612885236247197
3,"age × arear × party_tpp","40至49歲 | 北北基宜蘭區 | 6-10 溫暖",50.3628155350705,1.95003805625387,300,3.42700479780672,0.860043750849037,0.860043750849037,-0.558960529980001,-0.558960529980001
3,"age × arear × party_tpp","40至49歲 | 桃竹苗區 | 0-4 冷淡",36.9763724232628,1.43171767983003,197,2.25039981722641,1.93144362066932,1.93144362066932,0.349039442537733,0.349039442537733
3,"age × arear × party_tpp","40至49歲 | 桃竹苗區 | 5 中間",30.677060601606,1.18780959705243,105,1.19945167923235,1.31477671369394,1.31477671369394,0.106891809054729,0.106891809054729
3,"age × arear × party_tpp","40至49歲 | 桃竹苗區 | 6-10 溫暖",24.8452394582313,0.962002659016425,153,1.74777244688143,1.30850819867535,1.30850819867535,0.360191873079857,0.360191873079857
3,"age × arear × party_tpp","40至49歲 | 中彰投區 | 0-4 冷淡",49.6454408775445,1.92226145425287,214,2.44459675576879,1.86291666511761,1.86291666511761,-0.030872381591988,-0.030872381591988
3,"age × arear × party_tpp","40至49歲 | 中彰投區 | 5 中間",35.478453852858,1.37371857500586,108,1.23372172721042,1.35404988495797,1.35404988495797,-0.0143178453037996,-0.0143178453037996
3,"age × arear × party_tpp","40至49歲 | 中彰投區 | 6-10 溫暖",27.4179841726212,1.06161881527744,124,1.41649531642678,0.697883943654484,0.697883943654484,-0.342622857082558,-0.342622857082558
3,"age × arear × party_tpp","40至49歲 | 雲嘉南區 | 0-4 冷淡",39.0326141412336,1.51133494427998,163,1.86200594014165,1.40569608914238,1.40569608914238,-0.0698977123088545,-0.0698977123088545
3,"age × arear × party_tpp","40至49歲 | 雲嘉南區 | 5 中間",28.7834894557639,1.11449090433469,78,0.891021247429746,1.21322791713345,1.21322791713345,0.0885938255886489,0.0885938255886489
3,"age × arear × party_tpp","40至49歲 | 雲嘉南區 | 6-10 溫暖",14.7610615466594,0.571545324876586,71,0.81105780214759,0.653327237682834,0.653327237682834,0.143089111653406,0.143089111653406
3,"age × arear × party_tpp","40至49歲 | 高屏區 | 0-4 冷淡",44.0586391371292,1.70594161806403,202,2.30751656385652,1.80814073095779,1.80814073095779,0.0599077435075109,0.0599077435075109
3,"age × arear × party_tpp","40至49歲 | 高屏區 | 5 中間",20.0584149614545,0.776657780296865,81,0.925291295407814,0.966734672686498,0.966734672686498,0.244736996411701,0.244736996411701
3,"age × arear × party_tpp","40至49歲 | 高屏區 | 6-10 溫暖",7.29008599624401,0.282270658917786,78,0.891021247429746,0.510931060662761,0.510931060662761,0.81007499193026,0.81007499193026
3,"age × arear × party_tpp","40至49歲 | 花東區 | 0-4 冷淡",4.77449441257137,0.184867460346856,16,0.182773589216358,0.331158965321215,0.331158965321215,0.791331826054629,0.791331826054629
3,"age × arear × party_tpp","40至49歲 | 花東區 | 5 中間",1.72944264852077,0.066963670416233,12,0.137080191912269,0.25391794154517,0.25391794154517,2.79187610187534,2.79187610187534
3,"age × arear × party_tpp","40至49歲 | 花東區 | 6-10 溫暖",2.39603002477583,0.0927737991333339,8,0.0913867946081791,0.108850066087862,0.108850066087862,0.173284559915706,0.173284559915706
3,"age × arear × party_tpp","50至59歲 | 北北基宜蘭區 | 0-4 冷淡",84.9709456736435,3.29005787264021,213,2.43317340644277,3.83131633531546,3.83131633531546,0.164513356186314,0.164513356186314
3,"age × arear × party_tpp","50至59歲 | 北北基宜蘭區 | 5 中間",50.7892650079095,1.96655009380123,73,0.833904500799634,1.54084319886997,1.54084319886997,-0.216473964366902,-0.216473964366902
3,"age × arear × party_tpp","50至59歲 | 北北基宜蘭區 | 6-10 溫暖",26.7872468990784,1.0371967953042,86,0.982408042037926,1.37469767623105,1.37469767623105,0.325397149754854,0.325397149754854
3,"age × arear × party_tpp","50至59歲 | 桃竹苗區 | 0-4 冷淡",46.3209917433005,1.79353945451992,50,0.57116746630112,1.2809363999456,1.2809363999456,-0.285805284786178,-0.285805284786178
3,"age × arear × party_tpp","50至59歲 | 桃竹苗區 | 5 中間",22.5402164318832,0.872752632500528,20,0.228466986520448,0.441478741990409,0.441478741990409,-0.494153640390031,-0.494153640390031
3,"age × arear × party_tpp","50至59歲 | 桃竹苗區 | 6-10 溫暖",17.7034166554258,0.68547272103481,25,0.28558373315056,0.460557504121867,0.460557504121867,-0.328116947634918,-0.328116947634918
3,"age × arear × party_tpp","50至59歲 | 中彰投區 | 0-4 冷淡",40.5419766958746,1.56977715786482,77,0.879597898103724,1.67300803441006,1.67300803441006,0.0657614846973882,0.0657614846973882
3,"age × arear × party_tpp","50至59歲 | 中彰投區 | 5 中間",22.7275150783549,0.880004798302301,38,0.434087274388851,0.870097821024781,0.870097821024781,-0.011257867339625,-0.011257867339625
3,"age × arear × party_tpp","50至59歲 | 中彰投區 | 6-10 溫暖",13.5491057133215,0.524618639535456,35,0.399817226410784,0.741658129476703,0.741658129476703,0.413709070904215,0.413709070904215
3,"age × arear × party_tpp","50至59歲 | 雲嘉南區 | 0-4 冷淡",29.5220220238841,1.14308673636505,66,0.753941055517478,1.59624449718069,1.59624449718069,0.396433399495693,0.396433399495693
3,"age × arear × party_tpp","50至59歲 | 雲嘉南區 | 5 中間",18.90291749847,0.731917151664705,25,0.28558373315056,0.73280234103074,0.73280234103074,0.00120941197240988,0.00120941197240988
3,"age × arear × party_tpp","50至59歲 | 雲嘉南區 | 6-10 溫暖",5.92780533951916,0.229523426744833,22,0.251313685172493,0.390203329698988,0.390203329698988,0.700058835967045,0.700058835967045
3,"age × arear × party_tpp","50至59歲 | 高屏區 | 0-4 冷淡",48.3960907469166,1.87388686926539,83,0.948137994059858,1.9363779717896,1.9363779717896,0.0333483859400266,0.0333483859400266
3,"age × arear × party_tpp","50至59歲 | 高屏區 | 5 中間",28.0917371443723,1.08770639440641,21,0.23989033584647,0.623771502136339,0.623771502136339,-0.426525848019172,-0.426525848019172
3,"age × arear × party_tpp","50至59歲 | 高屏區 | 6-10 溫暖",4.53295877230712,0.175515249088354,20,0.228466986520448,0.379463247335757,0.379463247335757,1.1619958909937,1.1619958909937
3,"age × arear × party_tpp","50至59歲 | 花東區 | 0-4 冷淡",7.52874483610422,0.29151148104507,8,0.0913867946081791,0.267195303768232,0.267195303768232,-0.0834141324028295,-0.0834141324028295
3,"age × arear × party_tpp","50至59歲 | 花東區 | 5 中間",1.3674503030375,0.0529473998351448,5,0.057116746630112,0.180471002680573,0.180471002680573,2.4084960402679,2.4084960402679
3,"age × arear × party_tpp","50至59歲 | 花東區 | 6-10 溫暖",4.96225818133497,0.192137635589932,2,0.0228466986520448,0.0770794725015673,0.0770794725015673,-0.59883199215549,-0.59883199215549
3,"age × arear × party_tpp","60歲及以上 | 北北基宜蘭區 | 0-4 冷淡",166.937777672676,6.46379706991318,144,1.64496230294722,6.26582530234197,6.26582530234197,-0.0306277820033524,-0.0306277820033524
3,"age × arear × party_tpp","60歲及以上 | 北北基宜蘭區 | 5 中間",60.1802642094043,2.33016768814347,74,0.845327850125657,4.10904158527918,4.10904158527918,0.763410249909093,0.763410249909093
