"memberId","caseid","weight","excluded_reason"
"42294a4806c60f6d",1603,0.3455789990469,NA
"f7e3a06a818efe41",1604,0.3455789990469,NA
"aaea522bfd9d8eea",1605,0.392132349394824,NA
"280f3779e756b837",1606,3.80660412365892,NA
"df6e5c57c16bbac3",1607,0.74971498025951,NA
"8f121ec24eb9b8c8",1608,0.900030148200154,NA
"ed500d4d88fdd464",1609,0.369596879813871,NA
"b9bcaf97123f1f57",1610,0.30574796465575,NA
"94fa6b6e0f306205",1611,0.642601247345468,NA
"135176d1239f5173",1612,0.56098238797008,NA
"b2fdfcb74d67b3bc",1613,0.756939999324087,NA
"d519d9151b87a611",1614,0.611236002236929,NA
"039f9ef12671a81d",1615,0.239221362395814,NA
"4a6287935b9eadf5",1616,1.01335996090346,NA
"625cb25701faf2df",1617,0.775323824390143,NA
"34787be46433364c",1618,0.501452898918794,NA
"793564882b5d41f9",1619,0.914068834284008,NA
"d240a5f64625dec3",1620,0.239221362395814,NA
"5cb04d11da1a2dd2",1621,0.209081963865116,NA
"d34b1155c7efce3a",1622,0.407577459694893,NA
"347551703e9b2032",1623,0.800830224812986,NA
"16ae5103053dfbe2",1624,1.97245518957641,NA
"7f8d1f1c2324df1b",1625,0.298580369998581,NA
"c26f7b735f8557ad",1626,0.557257619566664,NA
"5be5a4d1a487a165",1627,0.167768823348026,NA
"c44758d8941d1bc9",1628,1.49798034914737,NA
"63f7e5a43316846a",1629,0.268846350365605,NA
"0889c46797478449",1630,0.40862955497971,NA
"af3fb1a8aa7c3171",1631,0.512790690008588,NA
"824a52b193fe7955",1632,0.181105656572302,NA
"0e9d4487c5ca9e23",1633,0.257834776291862,NA
"fc9e1012cfa06570",1634,0.568245787512305,NA
"e276cf61ae85baa8",1635,0.906616018814318,NA
"c15ecac2977e047c",1636,0.597284726880749,NA
"6d3218504495cc26",1637,0.528984171407569,NA
"7f9762408798da37",1638,0.756939999324087,NA
"f06f5d8bd41523d3",1639,2.70275589595953,NA
"b0692ac1e546fe9b",1640,0.530123375342023,NA
"54878054ac9ca5f3",1641,3.20938254413783,NA
"c9a7391c3d3d7ff6",1642,0.228898807247779,NA
"a12c944eeda56c07",1643,0.198927728005148,NA
"a6528216dc58d674",1644,NA,"arear 缺值"
"b12d73f16265fc91",1645,0.574535369630134,NA
"38dc04e1e7cfa12b",1646,0.398898864264017,NA
"c164fd7368338163",1647,0.722549534678753,NA
"08768c6d53409aee",1648,0.268846350365605,NA
"d50c58cdbc80a405",1649,0.291717795134588,NA
"fa86dfcfdb25d384",1650,0.737191560997003,NA
"157d408b9e2d2eb8",1651,0.56098238797008,NA
"ec8e03966f2a5839",1652,0.71196506819812,NA
"bda577b1fdf7d839",1653,3.45926980072244,NA
"98da1cac2374c068",1654,0.335646737331964,NA
"a107f3e21b29fac6",1655,0.467408899908748,NA
"d47f5b91bd58f1d0",1656,0.280264543794067,NA
"e1b68a7dcfb5e4c2",1657,0.406141760215281,NA
"c83de584640e2e00",1658,1.25945816392322,NA
"e987ee9c83cba38d",1659,0.438429010467738,NA
"7e7c427912a4bf65",1660,0.839310471790676,NA
"18d8ad87ea29b409",1661,0.704444298677766,NA
"0afb85d3b9e69dda",1662,0.623974832034253,NA
"aa8532338ff96604",1663,0.623974832034253,NA
"d3b1c45a6937022b",1664,0.237792087059367,NA
"7c19d521b60a487f",1665,2.73937539232513,NA
"615d586eb1370b6b",1666,0.275350465629989,NA
"02da868686b25e69",1667,0.597284726880749,NA
"98016f75f46a0802",1668,1.60989519584452,NA
"60696f4afcc24af9",1669,0.43171951495594,NA
"2f5fcd2aec767eda",1670,0.624430122478534,NA
"36022c8b661dd6fa",1671,2.14935168904222,NA
"5605be8a341a2376",1672,0.167768823348026,NA
"2c21f9f9b95a35a3",1673,0.748923352122565,NA
"f2c576ccbbf305d6",1674,0.484476044770337,NA
"f1887bb40f2257cb",1675,0.721532703233177,NA
"abf896dc1dcf6eba",1676,0.719164758160901,NA
"c538fb0c22db7534",1677,2.13330695052531,NA
"1d92c44a9197d852",1678,0.34773072656674,NA
"da5a62841e10257a",1679,0.353017733221187,NA
"b05f73fc61e24ca7",1680,2.33942735124393,NA
"72f13399d04eb340",1681,0.546386988934932,NA
"71a8849e00c3f7b2",1682,0.655178287201235,NA
"c0a2239ecbb434d9",1683,1.06429506091123,NA
"ebe1327a7b7b902f",1684,2.51554278295395,NA
"4bc226cb5b2a785c",1685,0.27846859957378,NA
"2f0b9a1d1eff6807",1686,0.460578505680422,NA
"1bc0bbfb8f769dae",1687,0.912588148554901,NA
"e6bde9974bfa7969",1688,0.360843209212453,NA
"0adaef2051b20c46",1689,1.01295418368012,NA
"0a26dc5a51ad7007",1690,1.54456514066648,NA
"2fd1b65cdc8cad8d",1691,0.597284726880749,NA
"c0a03c8608fe51c1",1692,0.268650686114421,NA
"a479865269819834",1693,0.494444543111052,NA
"045a5d5ffc131f81",1694,0.294699887386913,NA
"b4e5a59ad32f296d",1695,0.859505560664246,NA
"36d461c968ff30b3",1696,0.311868776556506,NA
"046afed000d7d3c5",1697,0.683911542682851,NA
"6dbe92880fef5f32",1698,0.257834776291862,NA
"4daddbf2e2c4a73e",1699,0.771069356748207,NA
"a4034c3b2de53120",1700,0.257834776291862,NA
"1eaf263b4cb55230",1701,NA,"arear 缺值"
"85ea5f3b73c65266",1702,0.903588765533313,NA
"fd7c85bb4f40c79d",1703,0.160637441961464,NA
"c736d3603e9fcd69",1704,6.86956357982634,NA
"5e79e66884d49645",1705,0.167768823348026,NA
"d81e66a31f51be46",1706,0.719164758160901,NA
"cf492bf2236af5d6",1707,0.584840621700394,NA
"2b42bb40ccbe3c41",1708,0.390453583602653,NA
"55bfecfd90b4b0b0",1709,0.430199174049638,NA
"7ededc25c05eaa58",1710,0.257834776291862,NA
"645ab7cddcf0e7f4",1711,0.310266394877384,NA
"ba8dc0aa84e57cf7",1712,1.06347327086782,NA
"69be48388f4f3724",1713,0.333173439396583,NA
"a9a884f737423594",1714,0.268370121470483,NA
"8072675ae2ee8ad1",1715,2.62257513789095,NA
"59bfbb19e7fc9f5b",1716,0.27846859957378,NA
"294601c6696fc78a",1717,0.761183571038128,NA
"6901957405fa156b",1718,5.68205926180414,NA
"9c62b756b9b5cfeb",1719,0.278704342288902,NA
"249575ae3506d00a",1720,0.352803216470106,NA
"a15db8c048369385",1721,0.428298351069356,NA
"6ef86a3f45f926da",1722,1.21725266580791,NA
"884dc23da78e22fa",1723,0.777724736141233,NA
"dedc3ac655d265d9",1724,0.228898807247779,NA
"6a90c067dbfabb4e",1725,0.900030148200154,NA
"a79dbb7937f845a8",1726,0.865808196102143,NA
"370833f331ead858",1727,2.01424594161618,NA
"0b0e46d60313fb79",1728,0.912453170012317,NA
"a30c7550845e5de3",1729,0.356353405346434,NA
"e0f7e7d6667777be",1730,0.672837711741827,NA
"7d59d3b43757141f",1731,0.430468580137684,NA
"46f5f80f55c146bd",1732,0.320916079127282,NA
"dc829b15aa16f46a",1733,0.310266394877384,NA
"5b8ba60fbd768abe",1734,0.268846350365605,NA
"9fdf600ccafe94f5",1735,0.316296535475338,NA
"20fea5592abfded3",1736,2.81220319389236,NA
"78124fb0944bbff9",1737,0.762125879821398,NA
"20b034f3160f5cb0",1738,0.275350465629989,NA
"f3a74b039d03b6bd",1739,3.4456729486739,NA
"6b58f64766f9999e",1740,0.185189693852277,NA
"b2a49abcc1eaa5bf",1741,0.571151159104491,NA
"2d7e8a119294e4ee",1742,1.07152906732297,NA
"e1bc91aad4d6d4f3",1743,0.211577526926908,NA
"74dabf709c5524c7",1744,0.24491232648478,NA
"66e3a745b7ee4833",1745,0.278704342288902,NA
"ab6ce86139b8e87b",1746,15.9557163709229,NA
"6a684b9d73d5095f",1747,0.321172419668998,NA
"df67d4cdac3bc5a8",1748,0.50077833046599,NA
"6158143ae75b48f6",1749,0.700146561773591,NA
"8e0bbff50e2b7a60",1750,0.397691544703986,NA
"115b4d7319c166e8",1751,2.02608578511577,NA
"21fb3f77de8cc7ba",1752,0.109802610267246,NA
"fd56db71d71a9777",1753,1.27262422600841,NA
"4090185334bb7957",1754,0.536929121701094,NA
"7fd96fd42e1e4406",1755,0.623974832034253,NA
"d8b5c8b49154ccbc",1756,0.295541317399169,NA
"298968b7ccd070eb",1757,0.558665711918702,NA
"7b9b65fdc8f0bcf9",1758,0.295541317399169,NA
"cf07ac78a1993bba",1759,0.386938348308903,NA
"40ed5d83e45ebcd8",1760,0.298580369998581,NA
"64a7f06423cf9bac",1761,0.793532453636709,NA
"23c2bde16a2fb4ef",1762,1.3832168145851,NA
"23cee3d06a8c7417",1763,1.15283747862701,NA
"d8cec3d1961a4e22",1764,0.630384022950968,NA
"a0b176efd164baf4",1765,0.27541887253286,NA
"36a7988685b00d54",1766,0.859505560664246,NA
"daf1826607f3202b",1767,0.291717795134588,NA
"dc4c14a8a1af1af1",1768,0.722549534678753,NA
"9224958033507626",1769,0.769708970155949,NA
"a42b3584d082863f",1770,0.189547363879383,NA
"a760175013c86679",1771,0.408277526627413,NA
"e2b7de8e591a6325",1772,0.321541387137502,NA
"e29af0f2db828263",1773,0.321541387137502,NA
"a6d278d001bc9701",1774,0.237792087059367,NA
"d05e25a5bd8b0e76",1775,0.310137015924928,NA
"7517e6830a9f4350",1776,0.167768823348026,NA
"a60cfdf9ce6a3584",1777,0.361731573575282,NA
"967332701e97a8d3",1778,1.04413422954093,NA
"08ecc47d413583bf",1779,0.429534648961092,NA
"dd85b10d1604e59c",1780,0.278704342288902,NA
"beb5586582f0b2aa",1781,0.167768823348026,NA
"1e34cf2257ce2987",1782,0.430199174049638,NA
"2461cfa1d172ef0f",1783,0.311868776556506,NA
"0babe1ce0dc77dd5",1784,0.766949828535489,NA
"cd12d3171c581a71",1785,0.320157745804632,NA
"186687acf410e85b",1786,0.584840621700394,NA
"891059a92fde5bb7",1787,0.211577526926908,NA
"7e88f9609bebd313",1788,0.242033437425246,NA
"17c4446b1de130d6",1789,0.939689148041833,NA
"b3b9c43f39f01a4a",1790,0.826796322107409,NA
"4822ddf2867ed991",1791,0.255875606371014,NA
"db7cb62dd8628d1c",1792,0.167768823348026,NA
"b6ef33a51522e228",1793,0.774799087603456,NA
"576e851ea5fa60a1",1794,0.466584870645645,NA
"6cf24b67ab2fd7ad",1795,0.714704429301991,NA
"a11e17d9e8690e1b",1796,0.242033437425246,NA
"0024f284d6d025f2",1797,0.310026427841203,NA
"bec89a1b22e1f9bb",1798,1.50682974460204,NA
"2921d097d0e3ec95",1799,0.167768823348026,NA
"98f674fee11a9222",1800,0.633075675327346,NA
"ea12236e03c1b6c2",1801,5.16895450926538,NA
"a67e44484ab52a6e",1802,0.470403131868922,NA
"2fa56f5f20b0dd3a",1803,0.364106897751008,NA
"b5f9332c0e8aa29e",1804,0.869153419276343,NA
"6a0b56c8502f2575",1805,0.597284726880749,NA
"aa8152e39555cee9",1806,3.72902098154871,NA
"baa97e82f232b8af",1807,0.92361219488366,NA
"6b79e05433ba9089",1808,0.494444543111052,NA
"fe0c682d3d5b234d",1809,1.09688629277845,NA
"f8663c13966d9c4b",1810,0.563438781174125,NA
"339235e60b805a88",1811,0.266857281555122,NA
"d7cde13721a10a4d",1812,2.34080835080371,NA
"a7753346b88126ab",1813,0.283334940684579,NA
"c13865b081b1e6eb",1814,0.623974832034253,NA
"20a162bfdeedf291",1815,0.570307673245578,NA
"9a8e2a5fbb857258",1816,0.430199174049638,NA
"3ae62ad2533d9575",1817,0.390453583602653,NA
"fbe9390b3e6df397",1818,0.353274876773976,NA
"79a92af51eb7c15e",1819,1.05309588207728,NA
"ee8e71c9b42a9838",1820,0.737191560997003,NA
"a62d01d3595faea2",1821,0.206822470312708,NA
"5e73105065d92d2b",1822,0.783436624029055,NA
"29550f7728995cc5",1823,NA,"arear 缺值"
"f858fd0b1e510595",1824,0.756070595576011,NA
"ead1cea817ac82f8",1825,0.657628960985423,NA
"f2a6a53aba92bae7",1826,0.280264543794067,NA
"b54fb7cbdf694d86",1827,0.429534648961092,NA
"0c1654352d59c2e8",1828,0.59640040445645,NA
"eed64bada958e8e4",1829,0.570307673245578,NA
"fbe6beb0b082d76f",1830,0.365481632674796,NA
"9c26c1133c3cbebe",1831,0.383474720558988,NA
"7c42c78aba261274",1832,1.30369723176825,NA
"876e2b45a052b4bd",1833,0.360843209212453,NA
"9b84170f02e7931a",1834,0.913692143775382,NA
"302568057ea7df11",1835,0.978756471206869,NA
"cc7e3e570360f059",1836,0.492145877742984,NA
"40ffb4d40e7730fb",1837,0.167768823348026,NA
"b6ab3049d7474ada",1838,0.27846859957378,NA
"0e9b409436ad6749",1839,0.223915687566108,NA
"8a04ed7b38dffb1d",1840,3.84915007387565,NA
"196fc0c9f0db2d89",1841,0.305364754936764,NA
"a28a5a9e5fadedcf",1842,0.53743186038884,NA
"c30a4770252efacb",1843,0.321172419668998,NA
"90044932fd6800fc",1844,0.914068834284008,NA
"546d6484826fe238",1845,0.268846350365605,NA
"591b32082ac835a6",1846,0.410429132963803,NA
"1bb4d9ab1903e740",1847,1.68363686609251,NA
"b937c511537019ad",1848,0.310026427841203,NA
"713338b0ea6c3724",1849,0.536078969195595,NA
"c93ed2d505f9649e",1850,1.36466079947238,NA
"1b15e2fe724334e7",1851,0.343012714027632,NA
"47e9ee4cef4b92db",1852,0.228898807247779,NA
"b5ba55036adc8e97",1853,0.42254829667743,NA
"86ba8edae85ae129",1854,0.80826935794679,NA
"be1bb059b022b808",1855,0.600567126380647,NA
"7e2e195a82676039",1856,0.713155034666343,NA
"cabf56088efc676e",1857,0.266857281555122,NA
"cdf175fd0e2104f1",1858,0.655178287201235,NA
"9cd9574781621452",1859,2.91416683217843,NA
"ca48851361718f6c",1860,0.360843209212453,NA
"38762719f90628ea",1861,0.463033753020703,NA
"668cf651b473849a",1862,1.53142072686182,NA
"42e734764ffa8498",1863,0.914068834284008,NA
"08473836a3ff3a23",1864,0.517859896784075,NA
"c9d4355898ddbe1d",1865,0.756939999324087,NA
"2e299d4fa2a7eff6",1866,0.349094350312346,NA
"d1d0f50884f69d5e",1867,0.390642356477031,NA
"5269066bdedd3136",1868,0.782827643040939,NA
"43e8b36b14872b17",1869,0.414093675956398,NA
"17dbe41bd3c47d94",1870,0.989797326027544,NA
"66ccf2616f25f57c",1871,0.211577526926908,NA
"c3ea06a3a91ae561",1872,0.324551986767192,NA
"835dedafda21afe9",1873,1.39026629017354,NA
"1b31e6d56df8bde1",1874,0.719164758160901,NA
"f0596720c87ee05c",1875,0.351537113027042,NA
"f5af63787ff37345",1876,0.324551986767192,NA
"d38087c8e3d2388c",1877,0.198927728005148,NA
"8ca80a45e1966cbf",1878,0.198927728005148,NA
"49164ea48cfaeb3b",1879,0.467414101713955,NA
"bf5314fb6f7efcf1",1880,0.802202952463913,NA
"cfafecdd3e5aee71",1881,0.236391046148822,NA
"b652d272fe087a2a",1882,0.631312978723305,NA
"aa26af3b98421246",1883,0.410429132963803,NA
"08c57b456b96b7b3",1884,0.209081963865116,NA
"35b784435842fd3a",1885,0.167768823348026,NA
"ab0014517869e245",1886,0.912588148554901,NA
"9688618e5559e5f8",1887,0.228898807247779,NA
"b429f65a27fe6f64",1888,1.22937832074679,NA
"0a828539d35418f1",1889,0.623974832034253,NA
"cd0f74d959a54157",1890,0.395427414747987,NA
"e950f2cc43047519",1891,0.390642356477031,NA
"9280ae285fb09ded",1892,0.430199174049638,NA
"cb6cc70e5abd2a70",1893,0.390642356477031,NA
"c3cf42ca8c18ea4b",1894,0.326146807142323,NA
"8a674b96b8244dac",1895,0.334796617254938,NA
"d392ce74589b3d90",1896,1.42217290540816,NA
"477f1222b5a947a2",1897,2.86416132120648,NA
"38ea1f9c50b4e355",1898,0.408099255714594,NA
"f888396e8f6df57a",1899,1.15201199060097,NA
"776306d732f27061",1900,0.719164758160901,NA
"41e45f4f71e53f00",1901,0.497028533149855,NA
"9fa78a88097e67ad",1902,0.211577526926908,NA
"d988d2c20eb896a8",1903,0.216055192078827,NA
"4133fcebde081c3b",1904,0.334796617254938,NA
"98c90cf64879f961",1905,0.291717795134588,NA
"668dca925f5bb315",1906,1.20062102458982,NA
"679b85e8d9f4636c",1907,0.484961286769887,NA
"3f7d64d37f883067",1908,0.848241987720947,NA
"b878775f8c64ec40",1909,0.228628832998226,NA
"7800d01794a3315c",1910,1.51571147467204,NA
"eff70293f17b0abe",1911,0.783837802268266,NA
"bb92c18ad7393e31",1912,0.72481574264193,NA
"54fc18819b29e234",1913,0.443813545589941,NA
"4f2ff04b8c7584c2",1914,0.310266394877384,NA
"79becf9fe0a4e449",1915,0.469059586198785,NA
"dec4020d7552299f",1916,0.631517405281153,NA
"dc256d1f0dd7afd4",1917,0.849533948090151,NA
"3b22ef463bb86447",1918,0.460578505680422,NA
"ff2159d7edb9bb16",1919,0.167768823348026,NA
"7c8dc6ffecdb04ee",1920,0.211577526926908,NA
"a690656c17bf1c08",1921,0.715662671988973,NA
"74592b26418fe2f9",1922,0.360843209212453,NA
"d74d744af6aeedd6",1923,0.364836477619851,NA
"a74f241a459c476f",1924,0.460253533977165,NA
"5637dfabd24a2b8d",1925,0.109802610267246,NA
"71f556251581499e",1926,0.257834776291862,NA
"2d04bb867ead459f",1927,0.268370121470483,NA
"22c874b94034b2ed",1928,0.319234521635394,NA
"084691ccd112b188",1929,2.46449747058638,NA
"72084250a366f141",1930,0.886404231560863,NA
"1517ab477b70071b",1931,0.357676333914381,NA
"554ff7a4e20ef014",1932,1.25532607460479,NA
"fe83a332bf921ba8",1933,3.61949666202402,NA
"fcf75e2266538013",1934,1.62531657409244,NA
"eb248e281ebb3802",1935,0.320440520513633,NA
"21bf457e3a5c785c",1936,0.71196506819812,NA
"be6a30d1fa337e7a",1937,0.265537848457461,NA
"a4bdba6841104569",1938,0.420268783176062,NA
"e391fa6c80f61707",1939,0.709694754361709,NA
"caaecc9a3bb35008",1940,0.396269021098499,NA
"c1c2d4edad7f9d66",1941,3.88940832452029,NA
"e06a9c01c4fc1324",1942,0.763986794581925,NA
"592ec19e8c581268",1943,0.211577526926908,NA
"ec0abf0a7810dec2",1944,0.484476044770337,NA
"abcd09cb238ffce8",1945,0.216055192078827,NA
"432c9cc499d919d9",1946,1.3888604503976,NA
"4eac7e312da7ec37",1947,2.73920164820787,NA
"4dc9eff5b8631fa4",1948,0.484476044770337,NA
"9c94522ef56f55a8",1949,0.482680049431195,NA
"ae33bd797381a8ad",1950,1.63680171084991,NA
"ffc38846277db488",1951,0.375743700651107,NA
"208c815f02af188e",1952,0.181105656572302,NA
"7fd273479488080f",1953,0.421846902746703,NA
"8c26697c3ebf9c65",1954,3.01987169773814,NA
"dbecab6f55ed2673",1955,1.56222048498232,NA
"cbda2bf3a0540f05",1956,0.857032823936556,NA
"a916eabe107978fc",1957,3.50121712012636,NA
"89a60001d48a0534",1958,0.430199174049638,NA
"6f2a2115162c9677",1959,5.35779876734005,NA
"7f56f400b4ff5028",1960,0.27541887253286,NA
"9a05a20e1aa38b3e",1961,0.216055192078827,NA
"54dccf1ca6bb3d9c",1962,2.91416683217843,NA
"4d92eb27d1bc5876",1963,1.51924876955851,NA
"38ac333b2af6749c",1964,3.1464412506136,NA
"4b6b72189d1412c7",1965,NA,"arear 缺值"
"3846e92ba30b49af",1966,1.55238720143952,NA
"ff1d73b976eda1ef",1967,0.163254970576795,NA
"ce597fddd56ca5a5",1968,0.278704342288902,NA
"a8628b1d350405e8",1969,1.01295418368012,NA
"2e4a3735982b2ae3",1970,0.522999824509112,NA
"e6bbdd40094699a6",1971,0.391689188564934,NA
"486e1abc3cd1669e",1972,1.1193377780392,NA
"0fb9dfe45849af7c",1973,0.321429386716455,NA
"e93ec9bac9d2ea3d",1974,0.702132291818183,NA
"62a181401adee33f",1975,0.428298351069356,NA
"4456944e8541fe5b",1976,1.28456609692897,NA
"88eea79862e826a3",1977,2.13330695052531,NA
"61e04c8b9ddaf81b",1978,1.06222769879174,NA
"f2c3dccf7431ae65",1979,0.362830674467477,NA
"11dcbddb6a5cf209",1980,0.716916550315804,NA
"85dcff6823557b2a",1981,2.17672375152195,NA
"026ecf482b5c1f85",1982,3.23292582899698,NA
"584612ece37907d5",1983,1.26998573875722,NA
"474b3f35d61054da",1984,0.278704342288902,NA
"273391deec573ace",1985,0.408099255714594,NA
"9fb0f98cc3125cda",1986,0.348287697568116,NA
"1a32647bf3331235",1987,0.885659328405394,NA
"3e225fca3c5a8c8b",1988,0.421233409387026,NA
"5217519d08870871",1989,2.91113979156663,NA
"4852ed13d02b20f6",1990,3.76250242583045,NA
"fe919072d534057e",1991,1.14986448689102,NA
"5f78dcbca43caef9",1992,6.3069877993735,NA
"e278ac5b8ba789da",1993,0.978756471206869,NA
"7bcfdf4dc59b2167",1994,0.387980802399377,NA
"a2f47ffe8917eeb5",1995,0.392664270418987,NA
"fcbd2a2502cb95c8",1996,2.37425354133952,NA
"fa52357b9e38a1dd",1997,0.209081963865116,NA
"8883d49e6d1d0b7d",1998,0.659581407914438,NA
"3031853ef9fd25dd",1999,0.673955775316063,NA
"44fbb16eb9dfc739",2000,2.02304047111942,NA
"da7fd53231e85ede",2001,1.02037977688784,NA
"6cd7857a4742a968",2002,1.16818382506874,NA
"15c2cec36de7aa34",2003,0.27541887253286,NA
"83b3aaacbb348d33",2004,0.30574796465575,NA
"73fc001e26cd99a8",2005,0.237792087059367,NA
"f4069877670f6f87",2006,0.927343144559974,NA
"843f0b927860a947",2007,0.211577526926908,NA
"0a28e80ed146d2b8",2008,0.255875606371014,NA
"c7f31fdb43bde450",2009,15.3699155058562,NA
"9d9080aff5f1f21c",2010,0.228898807247779,NA
"3ad9fe54fde58295",2011,0.517859896784075,NA
"bbcff31afd757022",2012,0.278704342288902,NA
"c166127cfa91cc3b",2013,1.09247904934059,NA
"c786c8e0ae810074",2014,0.342989270559689,NA
"b7f18d5911e616c5",2015,0.890926321163849,NA
"caa6f233254247f9",2016,1.4192921241112,NA
"2cc2c851ef67758f",2017,NA,"arear 缺值"
"71d2a8a86a08ff98",2018,0.435547369588627,NA
"9d04b4851f05b9e7",2019,5.13260867381574,NA
"71e7a4b850eb3cd7",2020,0.331333555978776,NA
"f217a126c00401f6",2021,0.242033437425246,NA
"7c460b493960b21a",2022,0.430199174049638,NA
"63d7e44515ac20c1",2023,0.901811499739756,NA
"dedb93b12eaecdea",2024,0.35849296511238,NA
"70013e218a700a99",2025,0.396269021098499,NA
"4c94d77c610f57c8",2026,0.185189693852277,NA
"dd296fadd2338317",2027,0.980692736267266,NA
"332151cb1abb428a",2028,16.0899414522997,NA
"966d909ba4265156",2029,0.223915687566108,NA
"1fafc7840e55f3f1",2030,0.257834776291862,NA
"e7238f773ff3e5e3",2031,0.731197696793461,NA
"d96e46eb6979be23",2032,0.691474218280887,NA
"391b1748742bdc12",2033,0.213459315257434,NA
"398b817d6ebec689",2034,0.242317934646925,NA
"86781820963c9843",2035,4.5818050463485,NA
"5b77b6f6460c51a0",2036,2.32834100793102,NA
"5eea8d2efd2cac13",2037,0.597284726880749,NA
"4a652a5af566b98c",2038,2.27650903327862,NA
"674d056d9c3a5ae7",2039,0.763950507659691,NA
"e4ffb517ab43735d",2040,0.211577526926908,NA
"dd34debc0b2eab5d",2041,0.550859243901571,NA
"c4f5a18abbe6d826",2042,0.559980912200392,NA
"3d8fcfaa7fdd5fe5",2043,1.16630388096668,NA
"5b327c62a4601f95",2044,0.30574796465575,NA
"b17a1add10047088",2045,4.40330123290941,NA
"a5d1bff4b0d79841",2046,0.312446649574214,NA
"8155a3de9b148471",2047,0.509378764921537,NA
"2af58067fd324704",2048,1.88151979476155,NA
"11381bd08a43aedd",2049,2.2152585384817,NA
"9fd6564d817ee4c6",2050,1.19280440404731,NA
"a7ab4ebfa97e7728",2051,5.0083682280072,NA
"3b1b31ca0101030e",2052,2.14246418117447,NA
"dd5d8d05c9a21f61",2053,2.13330695052531,NA
"93c8c6b0fe478fda",2054,2.03062275130369,NA
"c64abcacb08d6f8d",2055,0.421846902746703,NA
"70ef2c3a1c00cacb",2056,0.29731355629604,NA
"560f4557db9292e3",2057,0.914068834284008,NA
"d82b65a531ce6a72",2058,1.15201199060097,NA
"39d29b0c8a383035",2059,0.784677073126934,NA
"3553690f9cd5a2fa",2060,0.414093675956398,NA
"387262ec58846e95",2061,0.298580369998581,NA
"6c8c72bbdd9279d1",2062,0.255875606371014,NA
"a8093749e8404a82",2063,1.02216872580999,NA
"814f6f777e72df44",2064,1.16371288490101,NA
"9ec5838cdd771300",2065,0.233390151094993,NA
"ddcff1ccfcf3076e",2066,0.419236071661588,NA
"11f59eb65cbcbaa3",2067,0.584840621700394,NA
"0218acec330eef46",2068,0.216055192078827,NA
"e0e152acd28a422a",2069,0.265537848457461,NA
"917d48f9b38e88c8",2070,0.211577526926908,NA
"dcb4bfc59817e481",2071,0.885659328405394,NA
"8b2977bfe09cabb9",2072,6.73411502093323,NA
"a34b3a7c29d85881",2073,1.66818379057609,NA
"9de2d6fa72a03576",2074,0.251896972762753,NA
"f18f3d740afbdbb1",2075,0.292955393700429,NA
"780617b37d0eaf7e",2076,0.654331826483574,NA
"a24b679e612b519a",2077,0.662930186065231,NA
"40365a1d72cf8e37",2078,0.493292473298128,NA
"2c491797d1642685",2079,0.664868629131235,NA
"2da0e9d2197c5352",2080,11.7301199890146,NA
"123edf061bf3027f",2081,0.42254829667743,NA
"49c737267ab2b8a5",2082,NA,"arear 缺值"
"c473dcd29bd9da86",2083,0.413853454989211,NA
"1e311db650ffa3c8",2084,0.945225971057307,NA
"5b08982f8e0e7a84",2085,1.52693927097211,NA
"9589b4e1f0cf1aab",2086,0.777499360312842,NA
"a85d135a7efe0ac4",2087,0.387980802399377,NA
"4154e35eba34beb4",2088,0.211577526926908,NA
"509d9deed443a9e5",2089,4.24867976365434,NA
"d14960120cf2f0e6",2090,0.130819045809065,NA
"bb255d165c065f73",2091,0.813275933508102,NA
"59814ea068afa18c",2092,0.316577050051396,NA
"f2269b4ef630fec1",2093,3.9819370398343,NA
"0bbfa940c4904e5c",2094,NA,"arear 缺值"
"4d403445e59a77e4",2095,0.362830674467477,NA
"5b82fb37a9d3d218",2096,NA,"arear 缺值"
"ab25f524df84bb8a",2097,1.00581469755254,NA
"600f7d3baac21eab",2098,2.96702978298267,NA
"9314ab256418879f",2099,1.83038547365489,NA
"36cf758ab8089f64",2100,0.304933115736156,NA
"fd2acba2b5ef110c",2101,1.52693927097211,NA
"5d7fde2f5120d909",2102,2.40563206460474,NA
"fda8bf03959e3be4",2103,0.365481632674796,NA
"1dfc73571b080167",2104,0.353227695987305,NA
"8ea08bb812d5f5bb",2105,0.68339870999742,NA
"34160dc7866e36d0",2106,0.484961286769887,NA
"b0e6fc070f23838f",2107,0.927343144559974,NA
"621fb75837422cb2",2108,1.12331272633204,NA
"7df1413f1fa65f48",2109,0.509879034706467,NA
"34854fc2ce838cd1",2110,0.43505049922392,NA
"8c3f0a4ffd99da39",2111,0.296007821851306,NA
"0c72f5f181609231",2112,0.237792087059367,NA
"5a4eed0b71dae4b7",2113,2.61734049917055,NA
"ab16d44254e30590",2114,0.21496399766719,NA
"d571e00087abfc17",2115,0.235218360085827,NA
"0b02c037064f5e86",2116,2.37044378217232,NA
"2fae710975569af8",2117,14.5916894465715,NA
"9fefd95d9324e92d",2118,0.584840621700394,NA
"826e9f2d39392499",2119,0.540781656686748,NA
"91fa6fea5143221b",2120,0.378231808802218,NA
"145227dc65ce3bd2",2121,1.96925964210968,NA
"a235ee5464a3deb0",2122,1.12092990557789,NA
"046755c73c2c6bc7",2123,2.91416683217843,NA
"8bdaf464831eab40",2124,0.185189693852277,NA
"eabe96fc7051a417",2125,0.824551748418979,NA
